"";"MSETrain";"MSEValid"
"1992";0,016440835092582;0,0160103539859547
"1993";0,0164404655905331;0,0160099534427418
"1994";0,0164401858460669;0,0160095753389246
"1995";0,016439837287454;0,0160091938691981
"1996";0,0164395141601563;0,0160087933259852
"1997";0,0164392598470052;0,016008425319896
"1998";0,0164389172722312;0,0160080494600184
"1999";0,0164386300479665;0,0160076332092285
"2000";0,0164383144004672;0,016007236031925
"2001";0,0164380062327665;0,0160068882212919
"2002";0,0164376696418313;0,0160064910439884
"2003";0,0164373330508961;0,0160060938666849
"2004";0,0164370383468329;0,0160056978113511
"2005";0,0164367212033739;0,0160053039999569
"2006";0,0164364519306258;0,0160049146764419
"2007";0,0164361407710057;0,0160045421824736
"2008";0,0164358340992647;0,0160041786642636
"2009";0,0164355124679266;0,0160037691452924
"2010";0,0164352177638634;0,0160034101149615
"2011";0,0164348916446461;0,01600305445054
"2012";0,016434580485026;0,0160026550292969
"2013";0,0164342663334865;0,0160022937550264
"2014";0,0164340045405369;0,0160019055534812
"2015";0,0164336679496017;0,0160015319375431
"2016";0,0164333956849341;0,0160011560776654
"2017";0,0164331009808709;0,0160007723639993
"2018";0,0164327045515472;0,0160003965041217
"2019";0,0164324203192019;0,0160000195222742
"2020";0,0164321301030178;0,0159996189790613
"2021";0,0164318548464308;0,0159992610707003
"2022";0,0164315511666092;0,0159988908206715
"2023";0,0164312579585057;0,0159985048630658
"2024";0,0164309318392885;0,0159981200274299
"2025";0,0164306191837086;0,0159977452895221
"2026";0,0164303514069202;0,0159973526000977
"2027";0,0164300193038641;0,015997018253102
"2028";0,01642972908768;0,0159966154659496
"2029";0,0164294104482613;0,0159962440939511
"2030";0,0164291202320772;0,0159958603802849
"2031";0,0164288404876111;0,0159954979840447
"2032";0,0164284964168773;0,0159951232461368
"2033";0,0164281867532169;0,0159947608498966
"2034";0,0164278800814759;0,0159943894778981
"2035";0,0164276048248889;0,0159940169839298
"2036";0,0164272891773897;0,0159936422460219
"2037";0,0164270109288833;0,0159932495565975
"2038";0,0164267177207797;0,0159929051118739
"2039";0,0164264215207567;0,0159925415936638
"2040";0,0164261268166935;0,0159921623678768
"2041";0,0164258186489928;0,0159918100693647
"2042";0,016425516465131;0,0159914544049431
"2043";0,01642520979339;0,0159910493738511
"2044";0,0164249524883195;0,0159907150268555
"2045";0,0164246473125383;0,015990353752585
"2046";0,0164243585923139;0,0159899868684656
"2047";0,016424010033701;0,015989626716165
"2048";0,0164237362730737;0,015989263197955
"2049";0,016423459520527;0,0159888884600471
"2050";0,0164231408811083;0,0159885002585018
"2051";0,0164228416891659;0,0159881300084731
"2052";0,0164225634406595;0,0159877821978401
"2053";0,0164223181032667;0,0159874478508444
"2054";0,0164220189113243;0,015987086576574
"2055";0,0164216972799862;0,0159867275462431
"2056";0,0164214040718827;0,015986369637882
"2057";0,0164211108637791;0,0159860083636116
"2058";0,0164208535587086;0,0159856504552505
"2059";0,0164205797980813;0,0159852903029498
"2060";0,0164202970616958;0,0159849144430722
"2061";0,0164200083414714;0,015984546436983
"2062";0,0164197241091261;0,0159841851627125
"2063";0,0164194309010225;0,0159838216445025
"2064";0,0164191077737247;0,0159834693459903
"2065";0,0164188325171377;0,0159831136815688
"2066";0,0164185123817593;0,0159827827004825
"2067";0,0164182670443666;0,0159823989868164
"2068";0,0164179648605047;0,0159820433223949
"2069";0,0164176626766429;0,0159816786822151
"2070";0,0164173530129825;0,0159813230177935
"2071";0,0164170508291207;0,0159809583776137
"2072";0,0164167651008157;0,0159806004692526
"2073";0,016416509291705;0,0159802313411937
"2074";0,0164162086038028;0,0159799160676844
"2075";0,0164159408270144;0,0159795615252327
"2076";0,0164156745461857;0,0159792283002068
"2077";0,0164153693704044;0,01597884795245
"2078";0,0164151150572534;0,0159785012637868
"2079";0,0164148248410692;0,0159781523311839
"2080";0,0164145510804419;0,0159777888129739
"2081";0,0164142653521369;0,0159774555879481
"2082";0,0164140005672679;0,0159770763621611
"2083";0,0164136804318896;0,0159767083560719
"2084";0,0164134171429802;0,0159763897166533
"2085";0,0164131598379098;0,0159760228325339
"2086";0,0164128501742494;0,0159756716559915
"2087";0,0164125584621055;0,015975326089298
"2088";0,0164122891893574;0,0159749827665441
"2089";0,0164120094448912;0,0159746214922737
"2090";0,0164117267085057;0,0159743017308852
"2091";0,0164114798751532;0,015973980847527
"2092";0,0164111477720971;0,015973585914163
"2093";0,0164108665316713;0,0159732493232278
"2094";0,0164105793074066;0,0159728947807761
"2095";0,0164103085386987;0,0159725918489344
"2096";0,0164100048588771;0,0159722272087546
"2097";0,0164097714891621;0,0159718760322122
"2098";0,0164094812729779;0,0159715147579418
"2099";0,0164091865689147;0,015971186020795
"2100";0,0164089576870787;0,0159708337222829
"2101";0,0164086779426126;0,015970500497257
"2102";0,016408405677945;0,0159701448328355
"2103";0,0164081349092371;0,0159698138517492
"2104";0,0164078431970933;0,0159694694070255
"2105";0,0164075544768689;0,0159691047668457
"2106";0,0164073121313955;0,0159687636880314
"2107";0,016407008451574;0,0159684719758875
"2108";0,0164067272111481;0,0159681286531336
"2109";0,0164064534505208;0,0159677875743193
"2110";0,016406182681813;0,0159674240561093
"2111";0,0164058999454274;0,0159670840992647
"2112";0,0164056501201555;0,0159667441424202
"2113";0,0164053703756893;0,0159663940878475
"2114";0,0164050726797066;0,0159660429113051
"2115";0,0164047884473614;0,0159657141741584
"2116";0,0164045341342103;0,0159653764612534
"2117";0,0164042947806564;0,0159650466021369
"2118";0,0164040015725529;0,0159646943036248
"2119";0,0164037397796032;0,0159643644445083
"2120";0,016403455547258;0,015964049170999
"2121";0,0164031713149127;0,0159636901406681
"2122";0,0164029199936811;0,015963389452766
"2123";0,0164026372572955;0,0159630842769847
"2124";0,0164023964077819;0,0159627106610466
"2125";0,0164020897360409;0,0159623774360208
"2126";0,0164018025117762;0,0159620722602395
"2127";0,0164015107996324;0,01596170649809
"2128";0,0164012430228439;0,0159613631753361
"2129";0,0164010096531288;0,0159610389260685
"2130";0,0164007314046224;0,0159607169207405
"2131";0,0164004471722771;0,0159603691101074
"2132";0,0164001704197304;0,0159600549585679
"2133";0,0163999205944585;0,0159597295873305
"2134";0,0163996243944355;0,0159593671910903
"2135";0,0163993790570427;0,0159590451857623
"2136";0,0163991067923752;0,0159587568395278
"2137";0,0163988345277076;0,0159583944432876
"2138";0,0163985861983954;0,015958085901597
"2139";0,0163983588125191;0,0159577448227826
"2140";0,0163980985155293;0,0159574172076057
"2141";0,0163978262508617;0,0159570772507611
"2142";0,0163975135952819;0,0159567395378562
"2143";0,0163972772336474;0,0159564063128303
"2144";0,0163969944972618;0,0159561078688678
"2145";0,0163967745911841;0,0159557735218721
"2146";0,0163964619356043;0,0159554560044233
"2147";0,0163962180941713;0,0159551149256089
"2148";0,0163959503173828;0,0159547839445226
"2149";0,0163956960042318;0,0159544585732853
"2150";0,0163954581466376;0,0159541477876551
"2151";0,0163951664344937;0,0159538370020249
"2152";0,0163948881859873;0,0159535183626063
"2153";0,0163946488324334;0,0159531828936409
"2154";0,0163943601122089;0,0159528765958898
"2155";0,0163940938313802;0,0159525388829848
"2156";0,0163938514859069;0,0159522146337173
"2157";0,0163935687495213;0,015951883652631
"2158";0,0163933009727328;0,0159515930624569
"2159";0,0163930795706955;0,0159512609594008
"2160";0,0163928162817862;0,0159509333442239
"2161";0,0163925185858035;0,0159506079729866
"2162";0,0163922837201287;0,0159502983093262
"2163";0,0163920503504136;0,0159499706941492
"2164";0,0163917511584712;0,0159496587865493
"2165";0,016391513300877;0,015949327805463
"2166";0,0163912350523706;0,0159490203857422
"2167";0,0163909597957835;0,0159487006243537
"2168";0,0163907309139476;0,0159483640334185
"2169";0,0163904885684743;0,0159480599796071
"2170";0,0163902447270412;0,0159477637795841
"2171";0,0163899604946959;0,0159474103591021
"2172";0,0163897016936657;0,0159470827439252
"2173";0,0163894772997089;0,0159468056173886
"2174";0,0163892140107996;0,0159465082953958
"2175";0,016388973161286;0,0159462064855239
"2176";0,0163886440501494;0,0159458642847398
"2177";0,016388401704676;0,01594555125517
"2178";0,016388147391525;0,0159452382256003
"2179";0,016387928981407;0,0159449083664838
"2180";0,0163876896278531;0,0159446054346421
"2181";0,0163874009076287;0,0159442722096163
"2182";0,0163871406106388;0,0159439748876235
"2183";0,016386905744964;0,015943670833812
"2184";0,0163866394641353;0,0159433275110581
"2185";0,0163863776711857;0,0159430144814884
"2186";0,016386136821672;0,0159426846223719
"2187";0,016385872036803;0,0159423839344698
"2188";0,01638557583678;0,0159420776367187
"2189";0,0163853574266621;0,0159417735829073
"2190";0,0163851779114966;0,0159414313821232
"2191";0,0163848996629902;0,0159411374260398
"2192";0,0163846453498392;0,0159408277623794
"2193";0,016384376077091;0,015940543904024
"2194";0,0163841038124234;0,0159402129229377
"2195";0,0163838375315947;0,0159398942835191
"2196";0,0163835862103631;0,0159395633024328
"2197";0,016383363312366;0,0159392671024098
"2198";0,0163831104951746;0,0159389888539034
"2199";0,0163828726375804;0,0159386578728171
"2200";0,0163826437557445;0,0159383695265826
"2201";0,0163823670031978;0,0159380475212546
"2202";0,0163820782829733;0,01593770756441
"2203";0,0163818523930568;0,0159373833151425
"2204";0,0163815681607116;0,0159370871151195
"2205";0,0163812884162454;0,0159367909150965
"2206";0,0163810550465303;0,0159364834953757
"2207";0,0163808515960095;0,0159362007589901
"2208";0,0163806167303347;0,015935884363511
"2209";0,0163803594252642;0,0159355825536391
"2210";0,0163800841686772;0,015935271768009
"2211";0,0163798433191636;0,015934959860409
"2212";0,0163796009736903;0,0159346804899328
"2213";0,0163793481564989;0,015934373070212
"2214";0,0163791387221392;0,0159340331133674
"2215";0,0163788395301968;0,015933754864861
"2216";0,0163785912008847;0,0159334418352912
"2217";0,0163783383836933;0,0159331265617819
"2218";0,0163781005260991;0,0159328370935777
"2219";0,0163778806200214;0,0159325655768899
"2220";0,0163776517381855;0,015932263767018
"2221";0,0163774228563496;0,0159319507374483
"2222";0,0163771730310777;0,0159316421957577
"2223";0,0163769142300475;0,0159313471177045
"2224";0,0163766793643727;0,0159310273563161
"2225";0,0163764115875843;0,0159307760350844
"2226";0,0163761692421109;0,0159304450539982
"2227";0,0163759598077512;0,0159301365123076
"2228";0,0163756665996477;0,0159298268486472
"2229";0,0163754437016506;0,0159295486001407
"2230";0,0163751834046607;0,0159292265948127
"2231";0,0163749575147442;0,0159289326387293
"2232";0,0163747525682636;0,0159286409265855
"2233";0,0163744743197572;0,0159283312629251
"2234";0,0163742768530752;0,0159280608682071
"2235";0,0163740060843673;0,0159277534484863
"2236";0,0163737772025314;0,015927428077249
"2237";0,0163735483206955;0,0159271329991958
"2238";0,0163732760560279;0,0159268412870519
"2239";0,016373026230756;0,0159265731362736
"2240";0,0163728003408395;0,0159262544968549
"2241";0,0163725714590035;0,0159259639066808
"2242";0,0163723276175705;0,0159256890240838
"2243";0,016372059840782;0,0159253614089068
"2244";0,0163718264710669;0,0159250865263097
"2245";0,0163716200286267;0,0159248004240148
"2246";0,0163713627235562;0,0159244593452005
"2247";0,0163710874669692;0,0159242113898782
"2248";0,0163708645689721;0,015923916311825
"2249";0,0163706476548139;0,0159236044042251
"2250";0,0163704053093405;0,0159232947405647
"2251";0,016370189891142;0,0159230153700885
"2252";0,016369935577991;0,0159227315117331
"2253";0,0163696767769608;0,0159224297018612
"2254";0,0163694463991651;0,0159221335018382
"2255";0,0163692264930875;0,0159218249601476
"2256";0,016368990131453;0,0159215377358829
"2257";0,0163687567617379;0,0159212325601017
"2258";0,0163685024485869;0,0159209374820485
"2259";0,0163682915182675;0,0159206637214212
"2260";0,0163680641323912;0,0159203966926126
"2261";0,0163678098192402;0,0159200926388011
"2262";0,0163676003848805;0,0159198312198415
"2263";0,0163673385919309;0,0159195148243624
"2264";0,0163671171898935;0,0159192320879768
"2265";0,0163668718525008;0,0159189628152286
"2266";0,0163666549383425;0,0159186621273265
"2267";0,0163664110969095;0,0159183535856359
"2268";0,0163661612716376;0,015918077581069
"2269";0,0163659503413182;0,0159178083083209
"2270";0,0163656960281671;0,0159175098643583
"2271";0,0163654611624923;0,015917200200698
"2272";0,0163652023614622;0,0159169286840102
"2273";0,0163649944230622;0,015916633605957
"2274";0,0163647520775888;0,015916353113511
"2275";0,0163645291795918;0,0159160714990952
"2276";0,0163643122654335;0,015915766323314
"2277";0,0163640893674364;0,0159154847088982
"2278";0,0163638305664063;0,0159152087043313
"2279";0,0163635822370941;0,0159149125043084
"2280";0,0163634027219286;0,0159146364997415
"2281";0,0163631469128179;0,0159143290800207
"2282";0,016362886615828;0,0159140553193934
"2283";0,0163626487582338;0,0159137759489172
"2284";0,0163624363319547;0,015913480870864
"2285";0,016362216425877;0,0159132082322065
"2286";0,0163619755763634;0,0159129120321835
"2287";0,0163617796056411;0,0159126618329216
"2288";0,0163615492278454;0,0159123802185059
"2289";0,0163613188500498;0,0159120705548455
"2290";0,0163610705207376;0,0159117765987621
"2291";0,0163608326631434;0,0159115151798024
"2292";0,0163606067732269;0,0159112279555377
"2293";0,0163603793873506;0,0159109856100643
"2294";0,0163601400337967;0,0159106995077694
"2295";0,0163599395751953;0,0159104044297162
"2296";0,0163597121893191;0,0159101273031796
"2297";0,0163594803155637;0,0159098872016458
"2298";0,0163592364741307;0,0159095831478343
"2299";0,0163589896407782;0,0159092633864459
"2300";0,0163587682387408;0,0159090221629423
"2301";0,0163585573084214;0,0159087035235237
"2302";0,0163583792892157;0,0159084320068359
"2303";0,0163581294639438;0,0159081526363597
"2304";0,0163578975901884;0,0159078755098231
"2305";0,0163576851639093;0,0159075894075281
"2306";0,0163574488022748;0,0159073291105383
"2307";0,016357234880036;0,0159070688135484
"2308";0,016356980566885;0,0159067995408002
"2309";0,0163567950678807;0,0159065145604751
"2310";0,0163565213072534;0,0159062004089355
"2311";0,0163562819536994;0,0159059378680061
"2312";0,0163560710233801;0,015905678692986
"2313";0,0163558630849801;0,0159053925906911
"2314";0,0163556312112247;0,0159051221959731
"2315";0,0163553873697917;0,0159048574111041
"2316";0,0163551614798752;0,0159045814065372
"2317";0,0163549550374349;0,0159043199875776
"2318";0,0163547605626723;0,0159040237875546
"2319";0,0163545526242724;0,0159037186117733
"2320";0,0163543132707184;0,0159034818761489
"2321";0,0163540843888825;0,015903195773854
"2322";0,0163538570030063;0,0159029422086828
"2323";0,0163536071777344;0,0159026684480555
"2324";0,0163534127029718;0,0159023733700023
"2325";0,0163532017726524;0,0159021377563477
"2326";0,0163530058019301;0,0159018583858714
"2327";0,0163528098312079;0,0159015520881204
"2328";0,0163525674857345;0,0159012873032514
"2329";0,0163523550594554;0,015901050567627
"2330";0,0163521052341835;0,0159007487577551
"2331";0,0163519122553807;0,0159004974365234
"2332";0,016351681877585;0,0159001967486213
"2333";0,0163514425240311;0,0158999285978429
"2334";0,01635124056947;0,0158996626910041
