"";"MSETrain";"MSEValid"
"2922";0,0136591473747702;0,0142828301822438
"2923";0,013658800312117;0,0142824419806985
"2924";0,0136584741928998;0,0142820481693043
"2925";0,0136581166585286;0,0142816554798799
"2926";0,013657766603956;0,0142812313753016
"2927";0,0136574120615043;0,0142808297101189
"2928";0,0136570440554151;0,0142804459964528
"2929";0,0136567478553922;0,0142800476971795
"2930";0,013656390321021;0,0142796415441176
"2931";0,0136560327866498;0,0142792600743911
"2932";0,0136556946997549;0,014278870750876
"2933";0,0136553207098269;0,0142784904031193
"2934";0,0136550095502068;0,0142780954697553
"2935";0,0136546475279565;0,0142776960485122
"2936";0,013654301961263;0,0142772461386288
"2937";0,0136539504107307;0,0142768994499655
"2938";0,0136536138197955;0,0142764719794778
"2939";0,01365327872482;0,0142760770461139
"2940";0,0136529196944891;0,0142757202597225
"2941";0,0136525756237554;0,0142752849354463
"2942";0,0136522360409007;0,0142748810263241
"2943";0,0136518859863281;0,0142744860929601
"2944";0,0136515060125613;0,0142740754520192
"2945";0,0136511634377872;0,0142736625671387
"2946";0,0136508238549326;0,0142732676337747
"2947";0,0136504797841988;0,014272855870864
"2948";0,0136501596488205;0,0142724755231072
"2949";0,0136497961306104;0,0142720918094411
"2950";0,0136494625315947;0,0142716845344095
"2951";0,0136491199568206;0,0142712862351361
"2952";0,0136487728941674;0,0142709137411679
"2953";0,0136484392951517;0,014270507588106
"2954";0,0136480832567402;0,0142700700198903
"2955";0,0136477451698453;0,0142697008918313
"2956";0,0136474085789101;0,0142693216660443
"2957";0,0136470600202972;0,0142689054152545
"2958";0,0136467279172411;0,0142685037500718
"2959";0,0136464017980239;0,0142681200364057
"2960";0,0136460487515319;0,014267744176528
"2961";0,0136457360959521;0,0142673245598288
"2962";0,01364538304946;0,0142669408461627
"2963";0,0136450479544845;0,0142665346931009
"2964";0,0136446993958716;0,0142661891264074
"2965";0,0136443568210976;0,0142657638998593
"2966";0,0136439873190487;0,0142653779422536
"2967";0,0136436282887178;0,0142650133020738
"2968";0,0136433036654603;0,0142646206126494
"2969";0,0136429760502834;0,0142642178254969
"2970";0,0136426589068244;0,0142638307459214
"2971";0,0136423043643727;0,0142634436663459
"2972";0,0136419842289943;0,0142630341473748
"2973";0,0136416506299786;0,0142626571655273
"2974";0,013641290103688;0,0142622756958008
"2975";0,0136409684723499;0,0142618807624368
"2976";0,0136405974743413;0,0142614914389218
"2977";0,0136402653712852;0,0142611223108628
"2978";0,0136399557076248;0,0142607397191665
"2979";0,0136396251005285;0,0142603346880744
"2980";0,0136392645742379;0,0142599229251637
"2981";0,0136389324711818;0,0142595616508933
"2982";0,0136385913923675;0,0142591543758617
"2983";0,0136382892085057;0,0142587313932531
"2984";0,0136379301781748;0,0142583398257985
"2985";0,013637586107441;0,0142579920151654
"2986";0,0136372525084252;0,0142575376174029
"2987";0,0136369114296109;0,0142571550257066
"2988";0,0136365868063534;0,0142568094590131
"2989";0,0136362307679419;0,0142563595491297
"2990";0,0136358896891276;0,014255973591524
"2991";0,0136355456183938;0,0142555797801298
"2992";0,0136352209951363;0,0142551848467659
"2993";0,0136348769244026;0,0142547697179458
"2994";0,013634573244581;0,0142544174194336
"2995";0,0136342187021293;0,0142539910709157
"2996";0,0136338447122013;0,0142536208208869
"2997";0,0136335455202589;0,0142532550587374
"2998";0,0136332358565985;0,0142528511496151
"2999";0,013632890289905;0,0142524158253389
"3000";0,0136325447232115;0,014252062404857
"3001";0,0136322275797526;0,0142516854230095
"3002";0,0136318894928577;0,0142513230267693
"3003";0,0136315304625268;0,0142509202396168
"3004";0,013631217806947;0,0142505275501924
"3005";0,0136308752321729;0,0142501460804659
"3006";0,0136305176978018;0,0142497017804314
"3007";0,0136301900826248;0,0142493023591883
"3008";0,0136298639634076;0,0142489433288574
"3009";0,0136295483159084;0,0142485124924604
"3010";0,0136292087330538;0,0142481534621295
"3011";0,0136288601744409;0,0142477461870979
"3012";0,0136285460229013;0,0142473658393411
"3013";0,0136282169117647;0,0142469574423397
"3014";0,0136278638652727;0,0142465490453384
"3015";0,0136275422339346;0,0142461619657629
"3016";0,0136272116268382;0,0142457647884593
"3017";0,013626875035903;0,0142453765869141
"3018";0,0136265204934513;0,014244971555822
"3019";0,0136262048459521;0,0142445968179142
"3020";0,0136258757348154;0,0142441547618193
"3021";0,0136255526075176;0,0142437676822438
"3022";0,0136252309761795;0,0142434007981244
"3023";0,0136248943852443;0,0142430047427907
"3024";0,0136245577943091;0,0142426367367015
"3025";0,0136242107316559;0,0142422485351562
"3026";0,0136238681568819;0,014241787405575
"3027";0,0136235480215035;0,0142414384729722
"3028";0,0136232278861252;0,014241003148696
"3029";0,013622859880036;0,0142406171910903
"3030";0,0136225322648591;0,014240218891817
"3031";0,0136222031537224;0,0142398250804228
"3032";0,0136218800264246;0,0142394088296329
"3033";0,0136215643789254;0,0142390475553625
"3034";0,0136212053485945;0,0142386234507841
"3035";0,0136208941889744;0,0142382408590878
"3036";0,0136205710616766;0,0142378302181468
"3037";0,0136202374626608;0,0142374263090246
"3038";0,0136199322868796;0,0142370493271772
"3039";0,0136195971919041;0,0142366734672995
"3040";0,0136192665848078;0,0142362617043888
"3041";0,0136189404655905;0,0142358735028435
"3042";0,0136186128504136;0,0142354774475098
"3043";0,0136182792513978;0,0142350466111127
"3044";0,0136179396685432;0,0142346741171444
"3045";0,0136176150452857;0,0142342410368078
"3046";0,0136173083735447;0,0142338404935949
"3047";0,0136169837502872;0,0142334545359892
"3048";0,0136166142482384;0,0142330741882324
"3049";0,0136162971047794;0,0142326523275936
"3050";0,0136159635057636;0,0142322562722599
"3051";0,0136156418744256;0,0142318467532887
"3052";0,0136152918198529;0,0142314551858341
"3053";0,0136149836521523;0,0142310344471651
"3054";0,013614621629902;0,0142306664410759
"3055";0,013614314958161;0,0142302636539235
"3056";0,0136139708874272;0,0142298855501063
"3057";0,0136136507520489;0,0142294760311351
"3058";0,0136133336085899;0,0142290575364057
"3059";0,0136129925297756;0,014228697384105
"3060";0,0136126649145987;0,0142282833772547
"3061";0,013612356746898;0,0142279052734375
"3062";0,0136120560589959;0,0142275137059829
"3063";0,0136116745892693;0,0142271378461052
"3064";0,0136113514619715;0,0142267058877384
"3065";0,0136110148710363;0,0142262941248277
"3066";0,01361068426394;0,014225892459645
"3067";0,013610346177045;0,0142254907944623
"3068";0,013610024545707;0,0142251194224638
"3069";0,0136097268497243;0,0142246829762178
"3070";0,0136093797870711;0,0142243026284611
"3071";0,0136090491799747;0,0142239166708554
"3072";0,013608694637523;0,0142235060299144
"3073";0,0136083954455806;0,0142231110965504
"3074";0,0136080184637332;0,0142227139192469
"3075";0,0136077207677505;0,0142223178639131
"3076";0,0136074036242915;0,014221908344942
"3077";0,013607079001034;0,0142215156555176
"3078";0,0136067394181794;0,0142210792092716
"3079";0,0136064222747204;0,0142206865198472
"3080";0,0136060856837852;0,0142203039281508
"3081";0,0136057670443666;0,0142199146046358
"3082";0,0136054543887868;0,0142194938659668
"3083";0,0136051222857307;0,0142191191280589
"3084";0,0136047512877221;0,0142187152189367
"3085";0,0136044281604243;0,0142183191636029
"3086";0,0136041469199985;0,0142179163764505
"3087";0,0136038073371438;0,0142175248089959
"3088";0,013603484209846;0,0142171164119945
"3089";0,0136031476189108;0,0142167427960564
"3090";0,0136028379552505;0,0142163220573874
"3091";0,0136025058521944;0,0142159282459932
"3092";0,0136021991804534;0,0142155535080854
"3093";0,01360185361376;0,0142151821360869
"3094";0,0136015110389859;0,0142147378360524
"3095";0,0136012043672449;0,0142143316829906
"3096";0,013600855808632;0,0142139883602367
"3097";0,0136005386651731;0,0142136214761173
"3098";0,0136002215217142;0,0142131726882037
"3099";0,0135999058742149;0,0142127900965074
"3100";0,0135995588115617;0,0142123682358686
"3101";0,0135992536357805;0,0142119912540211
"3102";0,013598918540805;0,014211597442627
"3103";0,0135985999013863;0,0142112013872932
"3104";0,0135983007094439;0,0142108053319594
"3105";0,0135980060053807;0,014210418252384
"3106";0,0135976679184858;0,0142100042455337
"3107";0,0135973073921952;0,0142095992144416
"3108";0,0135970111921722;0,014209197549259
"3109";0,0135966716093176;0,0142088205674115
"3110";0,0135963529698989;0,0142084099264706
"3111";0,013596014883004;0,0142079959196203
"3112";0,0135956797880285;0,0142075841567096
"3113";0,0135953581566904;0,0142072049309226
"3114";0,0135950469970703;0,0142067965339212
"3115";0,0135947403253294;0,0142063903808594
"3116";0,013594430661669;0,0142060111550724
"3117";0,0135941314697266;0,0142056173436782
"3118";0,0135937888949525;0,0142052067027372
"3119";0,0135934732474533;0,0142048005496754
"3120";0,0135931516161152;0,0142044123481302
"3121";0,0135928135292203;0,0142040017071892
"3122";0,0135924874100031;0,0142035955541274
"3123";0,0135921298756319;0,0142031759374282
"3124";0,0135917828129787;0,0142027922237621
"3125";0,0135914701573989;0,0142023849487305
"3126";0,0135911575018191;0,0142019698199104
"3127";0,0135908059512868;0,0142015804963953
"3128";0,0135905441583372;0,0142011967827292
"3129";0,0135901955997243;0,0142008108251235
"3130";0,0135898590087891;0,0142004069160013
"3131";0,0135895418653301;0,0142000063727884
"3132";0,0135892172420726;0,0141996305129107
"3133";0,0135889075784122;0,0141992153840906
"3134";0,013588602402631;0,0141988103529986
"3135";0,013588306202608;0,0141984210294836
"3136";0,0135879576439951;0,0141980059006635
"3137";0,0135876524682138;0,0141975874059341
"3138";0,0135873218611175;0,0141971924725701
"3139";0,0135870286530139;0,0141967896854176
"3140";0,0135866860782399;0,0141963992399328
"3141";0,0135863390155867;0,0141959975747501
"3142";0,0135860158882889;0,0141955992754768
"3143";0,0135856733135149;0,01419521892772
"3144";0,0135853531781365;0,0141947779935949
"3145";0,0135850300508387;0,0141944133534151
"3146";0,0135847144033395;0,0141940116882324
"3147";0,0135844092275582;0,0141936268525965
"3148";0,013584093580059;0,0141932263093836
"3149";0,0135837495093252;0,0141928145464729
"3150";0,0135834548052619;0,0141924005396226
"3151";0,0135831197102865;0,0141920179479262
"3152";0,0135828250062232;0,0141916095509249
"3153";0,013582498887006;0,0141912146175609
"3154";0,0135821308809168;0,0141908073425293
"3155";0,0135818541283701;0,0141904067993164
"3156";0,0135815235212737;0,0141899815727683
"3157";0,0135811749626608;0,0141895765416762
"3158";0,0135808667949602;0,0141891759984634
"3159";0,0135805376838235;0,0141887866749483
"3160";0,0135802160524854;0,0141883715461282
"3161";0,0135799138686236;0,0141879665150362
"3162";0,0135796012130438;0,0141875581180348
"3163";0,0135793020211014;0,0141871609407313
"3164";0,0135789444867302;0,0141867413240321
"3165";0,013578618367513;0,0141863217073328
"3166";0,0135782967361749;0,0141859323838178
"3167";0,0135779496735218;0,0141855295966653
"3168";0,0135776789048139;0,0141851211996639
"3169";0,0135773393219593;0,0141847285102395
"3170";0,0135770057229435;0,014184315625359
"3171";0,0135766751158471;0,0141839341556325
"3172";0,0135763579723882;0,0141835122949937
"3173";0,0135760303572112;0,0141831095078412
"3174";0,0135757296693091;0,0141827011108398
"3175";0,0135754200056487;0,0141823084214154
"3176";0,0135750849106733;0,014181915731991
"3177";0,0135747677672143;0,0141815039690803
"3178";0,0135744521197151;0,0141811034258674
"3179";0,0135741319843367;0,0141806972728056
"3180";0,0135738387762332;0,0141802989735323
"3181";0,0135735276166131;0,0141799175038057
"3182";0,0135731581145642;0,0141794933992274
"3183";0,0135728095559513;0,0141790816363166
"3184";0,01357250438017;0,0141786631415872
"3185";0,0135721962124694;0,0141782715741326
"3186";0,0135718895407284;0,0141778654210708
"3187";0,0135715484619141;0,0141774884392233
"3188";0,0135712492699717;0,0141770632126752
"3189";0,0135709470861098;0,0141766783770393
"3190";0,0135706134870941;0,0141762464186724
"3191";0,0135702768961589;0,0141758447534898
"3192";0,0135699418011834;0,0141754374784582
"3193";0,0135696680405561;0,0141749886905446
"3194";0,013569356880936;0,0141746049768784
"3195";0,0135690038344439;0,0141742089215447
"3196";0,0135686941707835;0,0141738308177275
"3197";0,0135683860030829;0,0141734044692096
"3198";0,0135680598838657;0,0141730140237247
"3199";0,0135677562040441;0,0141726359199075
"3200";0,0135674076454312;0,0141722241569968
"3201";0,0135670979817708;0,0141718247357537
"3202";0,0135667733585133;0,0141714253145106
"3203";0,0135664711746515;0,0141709720387178
"3204";0,0135661480473537;0,0141705681295956
"3205";0,0135658144483379;0,0141702001235064
"3206";0,013565507776597;0,0141697861166561
"3207";0,0135651981129366;0,0141693911832922
"3208";0,0135648690017999;0,0141689715665929
"3209";0,0135645383947036;0,0141686001945944
"3210";0,0135642227472044;0,0141682086271398
"3211";0,0135639190673828;0,0141677463755888
"3212";0,013563595940085;0,014167366027832
"3213";0,0135632743087469;0,0141669912899242
"3214";0,013562957165288;0,0141665986004998
"3215";0,0135626624612247;0,0141661756178912
"3216";0,0135623393339269;0,0141657806845272
"3217";0,013562032662186;0,014165361067828
"3218";0,0135616945752911;0,0141649414511288
"3219";0,013561372943953;0,0141645285662483
"3220";0,0135610363530178;0,0141641583162196
"3221";0,0135607102338006;0,0141637499192182
"3222";0,0135604334812538;0,0141633370343377
"3223";0,0135600998822381;0,0141629533206715
"3224";0,0135597812428194;0,0141625628751867
"3225";0,0135594521316828;0,0141621522342457
"3226";0,0135591319963044;0,0141617348614861
"3227";0,0135588253245634;0,0141613590016085
"3228";0,0135584932215074;0,0141609191894531
"3229";0,0135581880457261;0,0141605343538172
"3230";0,0135578574386297;0,0141601394204532
"3231";0,0135575358072917;0,0141597366333008
"3232";0,0135571797688802;0,0141593226264505
"3233";0,013556874593099;0,0141589377908146
"3234";0,0135565589455997;0,0141585013445686
"3235";0,0135562388102214;0,0141581019233255
"3236";0,0135559261546415;0,0141576879164752
"3237";0,0135555970435049;0,0141572716656853
"3238";0,0135552709242877;0,0141568217558019
"3239";0,0135549567727482;0,0141564649694106
"3240";0,0135546530929266;0,0141560599383186
"3241";0,0135543284696691;0,0141556156382841
"3242";0,013554038253485;0,0141551702162799
"3243";0,0135536941827512;0,0141548280154957
"3244";0,0135533635756549;0,0141544095207663
"3245";0,0135530838311887;0,0141540067336139
"3246";0,0135527427523744;0,0141535859949449
"3247";0,0135524390725528;0,0141531641343061
"3248";0,0135521383846507;0,0141527635910932
"3249";0,0135518152573529;0,014152338364545
"3250";0,0135515011058134;0,0141519456751206
"3251";0,0135511495552811;0,0141515597175149
"3252";0,0135508473714193;0,0141511311250574
"3253";0,0135505377077589;0,014150738435633
"3254";0,013550210092582;0,0141503378924202
"3255";0,0135499049168007;0,0141499014461742
"3256";0,0135495952531403;0,0141495244643267
"3257";0,0135492466945274;0,0141490902620203
"3258";0,0135489430147059;0,0141486852309283
"3259";0,0135486468146829;0,0141482734680176
"3260";0,0135482997520297;0,0141478673149558
"3261";0,013547955681296;0,0141474723815918
"3262";0,0135476430257161;0,0141470718383789
"3263";0,0135473363539752;0,0141466634413775
